"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 04:06:43 UTC 2023","Sun Dec 10 04:06:43 UTC 2023","15","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Dec 10 03:17:43 UTC 2023","Sun Dec 10 03:17:58 UTC 2023","15503","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Dec 10 02:31:55 UTC 2023","Sun Dec 10 02:31:59 UTC 2023","4408","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sun Dec 10 04:06:47 UTC 2023","Sun Dec 10 04:07:11 UTC 2023","23961","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Dec 10 03:44:58 UTC 2023","Sun Dec 10 03:49:08 UTC 2023","250673","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Dec 10 03:55:26 UTC 2023","Sun Dec 10 03:55:46 UTC 2023","19454","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Dec 10 03:29:06 UTC 2023","Sun Dec 10 03:29:11 UTC 2023","4792","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Dec 10 03:40:25 UTC 2023","Sun Dec 10 03:40:37 UTC 2023","11813","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sun Dec 10 02:33:05 UTC 2023","Sun Dec 10 02:34:03 UTC 2023","57665","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Dec 10 03:40:49 UTC 2023","Sun Dec 10 03:40:52 UTC 2023","2715","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Dec 10 02:42:25 UTC 2023","Sun Dec 10 02:42:26 UTC 2023","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Dec 10 04:28:25 UTC 2023","Sun Dec 10 04:28:36 UTC 2023","10484","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Dec 10 03:53:27 UTC 2023","Sun Dec 10 03:53:34 UTC 2023","6827","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sun Dec 10 03:05:59 UTC 2023","Sun Dec 10 03:06:05 UTC 2023","5639","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Dec 10 02:30:29 UTC 2023","Sun Dec 10 02:30:38 UTC 2023","8879","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Dec 10 04:06:24 UTC 2023","Sun Dec 10 04:06:43 UTC 2023","19157","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Dec 10 03:41:18 UTC 2023","Sun Dec 10 03:41:20 UTC 2023","2003","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sun Dec 10 02:28:59 UTC 2023","Sun Dec 10 02:29:20 UTC 2023","20490","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 10 02:36:50 UTC 2023","Sun Dec 10 02:36:56 UTC 2023","5455","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Dec 10 04:07:15 UTC 2023","Sun Dec 10 04:07:18 UTC 2023","3057","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Dec 10 03:02:18 UTC 2023","Sun Dec 10 03:02:35 UTC 2023","16850","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 10 03:24:30 UTC 2023","Sun Dec 10 03:24:31 UTC 2023","1226","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun Dec 10 03:12:29 UTC 2023","Sun Dec 10 03:12:40 UTC 2023","10857","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Dec 10 02:36:27 UTC 2023","Sun Dec 10 02:36:31 UTC 2023","4715","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Dec 10 02:29:20 UTC 2023","Sun Dec 10 02:29:41 UTC 2023","21580","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Dec 10 02:29:20 UTC 2023","Sun Dec 10 02:29:20 UTC 2023","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
